,,,382.80003E-6,-1.1200,,,,,382.80003E-6,3.36000,
,,,383.20004E-6,-1.1000,,,,,383.20004E-6,3.36000,
,,,383.60004E-6,-1.1200,,,,,383.60004E-6,3.36000,
,,,384.00004E-6,-1.1200,,,,,384.00004E-6,3.36000,
,,,384.40005E-6,-1.1200,,,,,384.40005E-6,3.44000,
,,,384.80005E-6,-1.1200,,,,,384.80005E-6,3.44000,
,,,385.20005E-6,-1.1200,,,,,385.20005E-6,3.44000,
,,,385.60005E-6,-1.1200,,,,,385.60005E-6,3.44000,
,,,386.00006E-6,-1.1400,,,,,386.00006E-6,3.44000,
,,,386.40003E-6,-1.1400,,,,,386.40003E-6,3.44000,
,,,386.80003E-6,-1.1600,,,,,386.80003E-6,3.52000,
,,,387.20004E-6,-1.1400,,,,,387.20004E-6,3.52000,
,,,387.60004E-6,-1.1600,,,,,387.60004E-6,3.52000,
,,,388.00004E-6,-1.1600,,,,,388.00004E-6,3.52000,
,,,388.40005E-6,-1.1800,,,,,388.40005E-6,3.52000,
,,,388.80005E-6,-1.1800,,,,,388.80005E-6,3.52000,
,,,389.20005E-6,-1.1800,,,,,389.20005E-6,3.52000,
,,,389.60006E-6,-1.1800,,,,,389.60006E-6,3.52000,
,,,390.00006E-6,-1.1800,,,,,390.00006E-6,3.52000,
,,,390.40003E-6,-1.1800,,,,,390.40003E-6,3.60000,
,,,390.80004E-6,-1.2000,,,,,390.80004E-6,3.60000,
,,,391.20004E-6,-1.2000,,,,,391.20004E-6,3.60000,
,,,391.60004E-6,-1.2000,,,,,391.60004E-6,3.60000,
,,,392.00005E-6,-1.2000,,,,,392.00005E-6,3.60000,
,,,392.40005E-6,-1.2000,,,,,392.40005E-6,3.60000,
,,,392.80005E-6,-1.2200,,,,,392.80005E-6,3.60000,
,,,393.20005E-6,-1.2200,,,,,393.20005E-6,3.60000,
,,,393.60006E-6,-1.2200,,,,,393.60006E-6,3.68000,
,,,394.00003E-6,-1.2400,,,,,394.00003E-6,3.68000,
,,,394.40003E-6,-1.2400,,,,,394.40003E-6,3.68000,
,,,394.80004E-6,-1.2200,,,,,394.80004E-6,3.68000,
,,,395.20004E-6,-1.2400,,,,,395.20004E-6,3.68000,
,,,395.60004E-6,-1.2400,,,,,395.60004E-6,3.68000,
,,,396.00005E-6,-1.2600,,,,,396.00005E-6,3.76000,
,,,396.40005E-6,-1.2600,,,,,396.40005E-6,3.76000,
,,,396.80005E-6,-1.2600,,,,,396.80005E-6,3.76000,
,,,397.20006E-6,-1.2600,,,,,397.20006E-6,3.76000,
,,,397.60006E-6,-1.2800,,,,,397.60006E-6,3.76000,
,,,398.00003E-6,-1.2800,,,,,398.00003E-6,3.76000,
,,,398.40004E-6,-1.2600,,,,,398.40004E-6,3.76000,
,,,398.80004E-6,-1.2600,,,,,398.80004E-6,3.76000,
,,,399.20004E-6,-1.3000,,,,,399.20004E-6,3.76000,
,,,399.60005E-6,-1.2800,,,,,399.60005E-6,3.84000,
,,,400.00005E-6,-1.2800,,,,,400.00005E-6,3.84000,
,,,400.40005E-6,-1.3000,,,,,400.40005E-6,3.84000,
,,,400.80005E-6,-1.3000,,,,,400.80005E-6,3.92000,
,,,401.20006E-6,-1.2800,,,,,401.20006E-6,3.84000,
,,,401.60003E-6,-1.3000,,,,,401.60003E-6,3.92000,
,,,402.00003E-6,-1.3200,,,,,402.00003E-6,3.92000,
,,,402.40004E-6,-1.3000,,,,,402.40004E-6,3.84000,
,,,402.80004E-6,-1.3000,,,,,402.80004E-6,3.92000,
,,,403.20004E-6,-1.3200,,,,,403.20004E-6,3.92000,
,,,403.600046E-6,-1.3200,,,,,403.600046E-6,3.92000,
,,,404.000049E-6,-1.3200,,,,,404.000049E-6,3.92000,
,,,404.400053E-6,-1.3200,,,,,404.400053E-6,3.92000,
,,,404.800056E-6,-1.3200,,,,,404.800056E-6,4.00000,
,,,405.200059E-6,-1.3400,,,,,405.200059E-6,3.92000,
,,,405.600033E-6,-1.3200,,,,,405.600033E-6,4.00000,
,,,406.000036E-6,-1.3400,,,,,406.000036E-6,4.00000,
,,,406.400039E-6,-1.3400,,,,,406.400039E-6,3.92000,
,,,406.800042E-6,-1.3400,,,,,406.800042E-6,4.00000,
,,,407.200045E-6,-1.3400,,,,,407.200045E-6,3.92000,
,,,407.600048E-6,-1.3400,,,,,407.600048E-6,4.00000,
,,,408.000051E-6,-1.3600,,,,,408.000051E-6,4.00000,
,,,408.400054E-6,-1.3600,,,,,408.400054E-6,4.08000,
,,,408.800057E-6,-1.3400,,,,,408.800057E-6,4.00000,
,,,409.200031E-6,-1.3800,,,,,409.200031E-6,4.08000,
,,,409.600034E-6,-1.3600,,,,,409.600034E-6,4.08000,
,,,410.000037E-6,-1.3800,,,,,410.000037E-6,4.08000,
,,,410.400040E-6,-1.3600,,,,,410.400040E-6,4.08000,
,,,410.800043E-6,-1.3800,,,,,410.800043E-6,4.08000,
,,,411.200046E-6,-1.3800,,,,,411.200046E-6,4.08000,
,,,411.600049E-6,-1.4000,,,,,411.600049E-6,4.08000,
,,,412.000052E-6,-1.4000,,,,,412.000052E-6,4.08000,
,,,412.400055E-6,-1.4000,,,,,412.400055E-6,4.08000,
,,,412.800058E-6,-1.3800,,,,,412.800058E-6,4.08000,
,,,413.200032E-6,-1.4000,,,,,413.200032E-6,4.16000,
,,,413.600035E-6,-1.4000,,,,,413.600035E-6,4.08000,
,,,414.000038E-6,-1.4000,,,,,414.000038E-6,4.16000,
,,,414.400041E-6,-1.4000,,,,,414.400041E-6,4.16000,
,,,414.800044E-6,-1.4200,,,,,414.800044E-6,4.16000,
,,,415.200047E-6,-1.4000,,,,,415.200047E-6,4.16000,
,,,415.600050E-6,-1.4200,,,,,415.600050E-6,4.16000,
,,,416.000054E-6,-1.4200,,,,,416.000054E-6,4.16000,
,,,416.400057E-6,-1.4200,,,,,416.400057E-6,4.16000,
,,,416.800060E-6,-1.4000,,,,,416.800060E-6,4.16000,
,,,417.200034E-6,-1.4200,,,,,417.200034E-6,4.16000,
,,,417.600037E-6,-1.4400,,,,,417.600037E-6,4.16000,
,,,418.000040E-6,-1.4200,,,,,418.000040E-6,4.24000,
,,,418.400043E-6,-1.4200,,,,,418.400043E-6,4.24000,
,,,418.800046E-6,-1.4200,,,,,418.800046E-6,4.16000,
,,,419.200049E-6,-1.4400,,,,,419.200049E-6,4.24000,
,,,419.600052E-6,-1.4400,,,,,419.600052E-6,4.24000,
,,,420.000055E-6,-1.4400,,,,,420.000055E-6,4.24000,
,,,420.400058E-6,-1.4400,,,,,420.400058E-6,4.24000,
,,,420.800032E-6,-1.4600,,,,,420.800032E-6,4.24000,
,,,421.200035E-6,-1.4400,,,,,421.200035E-6,4.24000,
,,,421.600038E-6,-1.4600,,,,,421.600038E-6,4.24000,
,,,422.000041E-6,-1.4400,,,,,422.000041E-6,4.24000,
,,,422.400044E-6,-1.4600,,,,,422.400044E-6,4.24000,
,,,422.800047E-6,-1.4400,,,,,422.800047E-6,4.24000,
,,,423.200050E-6,-1.4800,,,,,423.200050E-6,4.32000,
,,,423.600053E-6,-1.4400,,,,,423.600053E-6,4.24000,
,,,424.000056E-6,-1.4600,,,,,424.000056E-6,4.32000,
,,,424.400059E-6,-1.4600,,,,,424.400059E-6,4.32000,
,,,424.800033E-6,-1.4600,,,,,424.800033E-6,4.32000,
,,,425.200036E-6,-1.4400,,,,,425.200036E-6,4.32000,
,,,425.600039E-6,-1.4800,,,,,425.600039E-6,4.32000,
,,,426.000042E-6,-1.4800,,,,,426.000042E-6,4.32000,
,,,426.400045E-6,-1.4800,,,,,426.400045E-6,4.32000,
,,,426.800048E-6,-1.4600,,,,,426.800048E-6,4.32000,
,,,427.200051E-6,-1.4800,,,,,427.200051E-6,4.32000,
,,,427.600055E-6,-1.4800,,,,,427.600055E-6,4.40000,
,,,428.000058E-6,-1.4800,,,,,428.000058E-6,4.32000,
,,,428.400032E-6,-1.4800,,,,,428.400032E-6,4.32000,
,,,428.800035E-6,-1.4800,,,,,428.800035E-6,4.32000,
,,,429.200038E-6,-1.5000,,,,,429.200038E-6,4.32000,
,,,429.600041E-6,-1.5000,,,,,429.600041E-6,4.32000,
,,,430.000044E-6,-1.5000,,,,,430.000044E-6,4.40000,
,,,430.400047E-6,-1.5000,,,,,430.400047E-6,4.40000,
,,,430.800050E-6,-1.5000,,,,,430.800050E-6,4.40000,
,,,431.200053E-6,-1.4800,,,,,431.200053E-6,4.32000,
,,,431.600056E-6,-1.5000,,,,,431.600056E-6,4.40000,
,,,432.000059E-6,-1.5000,,,,,432.000059E-6,4.40000,
,,,432.400033E-6,-1.5000,,,,,432.400033E-6,4.40000,
,,,432.800036E-6,-1.5000,,,,,432.800036E-6,4.40000,
,,,433.200039E-6,-1.5000,,,,,433.200039E-6,4.40000,
,,,433.600042E-6,-1.5000,,,,,433.600042E-6,4.48000,
,,,434.000045E-6,-1.5200,,,,,434.000045E-6,4.40000,
,,,434.400048E-6,-1.5000,,,,,434.400048E-6,4.48000,
,,,434.800051E-6,-1.5200,,,,,434.800051E-6,4.40000,
,,,435.200054E-6,-1.4800,,,,,435.200054E-6,4.40000,
,,,435.600057E-6,-1.5200,,,,,435.600057E-6,4.48000,
,,,436.000031E-6,-1.5200,,,,,436.000031E-6,4.48000,
,,,436.400034E-6,-1.5400,,,,,436.400034E-6,4.48000,
,,,436.800037E-6,-1.5000,,,,,436.800037E-6,4.40000,
,,,437.200040E-6,-1.5200,,,,,437.200040E-6,4.40000,
,,,437.600043E-6,-1.5200,,,,,437.600043E-6,4.48000,
,,,438.000046E-6,-1.5200,,,,,438.000046E-6,4.48000,
,,,438.400049E-6,-1.5200,,,,,438.400049E-6,4.48000,
,,,438.800053E-6,-1.5400,,,,,438.800053E-6,4.48000,
,,,439.200056E-6,-1.5200,,,,,439.200056E-6,4.40000,
,,,439.600059E-6,-1.5200,,,,,439.600059E-6,4.40000,
,,,440.000033E-6,-1.5200,,,,,440.000033E-6,4.40000,
,,,440.400036E-6,-1.5400,,,,,440.400036E-6,4.48000,
,,,440.800039E-6,-1.5200,,,,,440.800039E-6,4.48000,
,,,441.200042E-6,-1.5400,,,,,441.200042E-6,4.48000,
,,,441.600045E-6,-1.5200,,,,,441.600045E-6,4.48000,
,,,442.000048E-6,-1.5400,,,,,442.000048E-6,4.48000,
,,,442.400051E-6,-1.5200,,,,,442.400051E-6,4.48000,
,,,442.800054E-6,-1.5400,,,,,442.800054E-6,4.48000,
,,,443.200057E-6,-1.5400,,,,,443.200057E-6,4.48000,
,,,443.600060E-6,-1.5400,,,,,443.600060E-6,4.48000,
,,,444.000034E-6,-1.5200,,,,,444.000034E-6,4.48000,
,,,444.400037E-6,-1.5400,,,,,444.400037E-6,4.48000,
,,,444.800040E-6,-1.5400,,,,,444.800040E-6,4.48000,
,,,445.200043E-6,-1.5400,,,,,445.200043E-6,4.48000,
,,,445.600046E-6,-1.5400,,,,,445.600046E-6,4.48000,
,,,446.000049E-6,-1.5400,,,,,446.000049E-6,4.48000,
,,,446.400052E-6,-1.5400,,,,,446.400052E-6,4.48000,
,,,446.800055E-6,-1.5400,,,,,446.800055E-6,4.48000,
,,,447.200058E-6,-1.5400,,,,,447.200058E-6,4.48000,
,,,447.600032E-6,-1.5400,,,,,447.600032E-6,4.56000,
,,,448.000035E-6,-1.5400,,,,,448.000035E-6,4.56000,
,,,448.400038E-6,-1.5200,,,,,448.400038E-6,4.48000,
,,,448.800041E-6,-1.5600,,,,,448.800041E-6,4.48000,
,,,449.200044E-6,-1.5400,,,,,449.200044E-6,4.56000,
,,,449.600047E-6,-1.5600,,,,,449.600047E-6,4.56000,
,,,450.000050E-6,-1.5400,,,,,450.000050E-6,4.48000,
,,,450.400054E-6,-1.5400,,,,,450.400054E-6,4.48000,
,,,450.800057E-6,-1.5400,,,,,450.800057E-6,4.48000,
,,,451.200060E-6,-1.5600,,,,,451.200060E-6,4.56000,
,,,451.600034E-6,-1.5400,,,,,451.600034E-6,4.48000,
,,,452.000037E-6,-1.5600,,,,,452.000037E-6,4.56000,
,,,452.400040E-6,-1.5200,,,,,452.400040E-6,4.56000,
,,,452.800043E-6,-1.5600,,,,,452.800043E-6,4.48000,
,,,453.200046E-6,-1.5400,,,,,453.200046E-6,4.56000,
,,,453.600049E-6,-1.5400,,,,,453.600049E-6,4.48000,
,,,454.000052E-6,-1.5400,,,,,454.000052E-6,4.48000,
,,,454.400055E-6,-1.5600,,,,,454.400055E-6,4.56000,
,,,454.800058E-6,-1.5600,,,,,454.800058E-6,4.56000,
,,,455.200032E-6,-1.5400,,,,,455.200032E-6,4.48000,
,,,455.600035E-6,-1.5400,,,,,455.600035E-6,4.48000,
,,,456.000038E-6,-1.5400,,,,,456.000038E-6,4.48000,
,,,456.400041E-6,-1.5600,,,,,456.400041E-6,4.48000,
,,,456.800044E-6,-1.5400,,,,,456.800044E-6,4.48000,
,,,457.200047E-6,-1.5600,,,,,457.200047E-6,4.56000,
,,,457.600050E-6,-1.5600,,,,,457.600050E-6,4.56000,
,,,458.000053E-6,-1.5600,,,,,458.000053E-6,4.56000,
,,,458.400056E-6,-1.5400,,,,,458.400056E-6,4.48000,
,,,458.800059E-6,-1.5600,,,,,458.800059E-6,4.56000,
,,,459.200033E-6,-1.5600,,,,,459.200033E-6,4.48000,
,,,459.600036E-6,-1.5400,,,,,459.600036E-6,4.56000,
,,,460.000039E-6,-1.5400,,,,,460.000039E-6,4.48000,
,,,460.400042E-6,-1.5600,,,,,460.400042E-6,4.56000,
,,,460.800045E-6,-1.5400,,,,,460.800045E-6,4.56000,
,,,461.200048E-6,-1.5400,,,,,461.200048E-6,4.56000,
,,,461.600051E-6,-1.5400,,,,,461.600051E-6,4.48000,
,,,462.000055E-6,-1.5400,,,,,462.000055E-6,4.56000,
,,,462.400058E-6,-1.5400,,,,,462.400058E-6,4.56000,
,,,462.800032E-6,-1.5600,,,,,462.800032E-6,4.48000,
,,,463.200035E-6,-1.5400,,,,,463.200035E-6,4.48000,
,,,463.600038E-6,-1.5600,,,,,463.600038E-6,4.48000,
,,,464.000041E-6,-1.5400,,,,,464.000041E-6,4.56000,
,,,464.400044E-6,-1.5400,,,,,464.400044E-6,4.56000,
,,,464.800047E-6,-1.5400,,,,,464.800047E-6,4.48000,
,,,465.200050E-6,-1.5600,,,,,465.200050E-6,4.48000,
,,,465.600053E-6,-1.5400,,,,,465.600053E-6,4.48000,
,,,466.000056E-6,-1.5400,,,,,466.000056E-6,4.48000,
,,,466.400059E-6,-1.5200,,,,,466.400059E-6,4.48000,
,,,466.800033E-6,-1.5400,,,,,466.800033E-6,4.48000,
,,,467.200036E-6,-1.5400,,,,,467.200036E-6,4.48000,
,,,467.600039E-6,-1.5600,,,,,467.600039E-6,4.48000,
,,,468.000042E-6,-1.5600,,,,,468.000042E-6,4.48000,
,,,468.400045E-6,-1.5600,,,,,468.400045E-6,4.48000,
,,,468.800048E-6,-1.5400,,,,,468.800048E-6,4.48000,
,,,469.200051E-6,-1.5400,,,,,469.200051E-6,4.48000,
,,,469.600054E-6,-1.5400,,,,,469.600054E-6,4.48000,
,,,470.000057E-6,-1.5400,,,,,470.000057E-6,4.48000,
,,,470.400060E-6,-1.5200,,,,,470.400060E-6,4.48000,
,,,470.800034E-6,-1.5400,,,,,470.800034E-6,4.48000,
,,,471.200037E-6,-1.5400,,,,,471.200037E-6,4.48000,
,,,471.600040E-6,-1.5200,,,,,471.600040E-6,4.48000,
,,,472.000043E-6,-1.5400,,,,,472.000043E-6,4.48000,
,,,472.400046E-6,-1.5200,,,,,472.400046E-6,4.48000,
,,,472.800049E-6,-1.5400,,,,,472.800049E-6,4.48000,
,,,473.200053E-6,-1.5200,,,,,473.200053E-6,4.48000,
,,,473.600056E-6,-1.5400,,,,,473.600056E-6,4.48000,
,,,474.000059E-6,-1.5200,,,,,474.000059E-6,4.48000,
,,,474.400033E-6,-1.5200,,,,,474.400033E-6,4.48000,
,,,474.800036E-6,-1.5200,,,,,474.800036E-6,4.48000,
,,,475.200039E-6,-1.5400,,,,,475.200039E-6,4.48000,
,,,475.600042E-6,-1.5200,,,,,475.600042E-6,4.48000,
,,,476.000045E-6,-1.5200,,,,,476.000045E-6,4.48000,
,,,476.400048E-6,-1.5000,,,,,476.400048E-6,4.48000,
,,,476.800051E-6,-1.5200,,,,,476.800051E-6,4.48000,
,,,477.200054E-6,-1.5200,,,,,477.200054E-6,4.48000,
,,,477.600057E-6,-1.5200,,,,,477.600057E-6,4.40000,
,,,478.000060E-6,-1.5000,,,,,478.000060E-6,4.40000,
,,,478.400034E-6,-1.5200,,,,,478.400034E-6,4.40000,
,,,478.800037E-6,-1.5000,,,,,478.800037E-6,4.48000,
,,,479.200040E-6,-1.5200,,,,,479.200040E-6,4.48000,
,,,479.600043E-6,-1.5200,,,,,479.600043E-6,4.40000,
,,,480.000046E-6,-1.5200,,,,,480.000046E-6,4.40000,
,,,480.400049E-6,-1.5000,,,,,480.400049E-6,4.40000,
,,,480.800052E-6,-1.5200,,,,,480.800052E-6,4.40000,
,,,481.200055E-6,-1.5000,,,,,481.200055E-6,4.40000,
,,,481.600058E-6,-1.5000,,,,,481.600058E-6,4.40000,
,,,482.000032E-6,-1.5000,,,,,482.000032E-6,4.40000,
,,,482.400035E-6,-1.5000,,,,,482.400035E-6,4.40000,
,,,482.800038E-6,-1.5000,,,,,482.800038E-6,4.40000,
,,,483.200041E-6,-1.5000,,,,,483.200041E-6,4.40000,
,,,483.600044E-6,-1.5000,,,,,483.600044E-6,4.40000,
,,,484.000047E-6,-1.4800,,,,,484.000047E-6,4.40000,
,,,484.400050E-6,-1.5000,,,,,484.400050E-6,4.40000,
,,,484.800054E-6,-1.4800,,,,,484.800054E-6,4.40000,
,,,485.200057E-6,-1.5000,,,,,485.200057E-6,4.32000,
,,,485.600060E-6,-1.4800,,,,,485.600060E-6,4.40000,
,,,486.000034E-6,-1.5000,,,,,486.000034E-6,4.32000,
,,,486.400037E-6,-1.4800,,,,,486.400037E-6,4.32000,
,,,486.800040E-6,-1.4800,,,,,486.800040E-6,4.40000,
,,,487.200043E-6,-1.4800,,,,,487.200043E-6,4.32000,
,,,487.600046E-6,-1.4800,,,,,487.600046E-6,4.40000,
,,,488.000049E-6,-1.4800,,,,,488.000049E-6,4.32000,
,,,488.400052E-6,-1.4800,,,,,488.400052E-6,4.32000,
,,,488.800055E-6,-1.4800,,,,,488.800055E-6,4.32000,
,,,489.200058E-6,-1.4800,,,,,489.200058E-6,4.32000,
,,,489.600061E-6,-1.4600,,,,,489.600061E-6,4.24000,
,,,490.000064E-6,-1.4800,,,,,490.000064E-6,4.32000,
,,,490.400067E-6,-1.4600,,,,,490.400067E-6,4.32000,
,,,490.800070E-6,-1.4800,,,,,490.800070E-6,4.32000,
,,,491.200073E-6,-1.4600,,,,,491.200073E-6,4.32000,
,,,491.600018E-6,-1.4600,,,,,491.600018E-6,4.24000,
,,,492.000021E-6,-1.4400,,,,,492.000021E-6,4.32000,
,,,492.400024E-6,-1.4600,,,,,492.400024E-6,4.32000,
,,,492.800027E-6,-1.4400,,,,,492.800027E-6,4.24000,
,,,493.200030E-6,-1.4600,,,,,493.200030E-6,4.24000,
,,,493.600033E-6,-1.4600,,,,,493.600033E-6,4.24000,
,,,494.000036E-6,-1.4600,,,,,494.000036E-6,4.24000,
,,,494.400039E-6,-1.4400,,,,,494.400039E-6,4.24000,
,,,494.800042E-6,-1.4400,,,,,494.800042E-6,4.24000,
,,,495.200045E-6,-1.4400,,,,,495.200045E-6,4.24000,
,,,495.600048E-6,-1.4400,,,,,495.600048E-6,4.24000,
,,,496.000051E-6,-1.4400,,,,,496.000051E-6,4.24000,
,,,496.400055E-6,-1.4400,,,,,496.400055E-6,4.24000,
,,,496.800058E-6,-1.4400,,,,,496.800058E-6,4.24000,
,,,497.200061E-6,-1.4400,,,,,497.200061E-6,4.24000,
,,,497.600064E-6,-1.4200,,,,,497.600064E-6,4.24000,
,,,498.000067E-6,-1.4200,,,,,498.000067E-6,4.16000,
,,,498.400070E-6,-1.4400,,,,,498.400070E-6,4.16000,
,,,498.800073E-6,-1.4200,,,,,498.800073E-6,4.16000,
,,,499.200018E-6,-1.4400,,,,,499.200018E-6,4.16000,
,,,499.600021E-6,-1.4200,,,,,499.600021E-6,4.16000,
