,,,1.5478E-3,68.000004E-3,,,,,1.5478E-3,-5.20000,
,,,1.5479E-3,72.000004E-3,,,,,1.5479E-3,-5.20000,
,,,1.5480E-3,64.000003E-3,,,,,1.5480E-3,-5.20000,
,,,1.5481E-3,64.000003E-3,,,,,1.5481E-3,-5.00000,
,,,1.5482E-3,68.000004E-3,,,,,1.5482E-3,-5.00000,
,,,1.5483E-3,64.000003E-3,,,,,1.5483E-3,-5.00000,
,,,1.5484E-3,64.000003E-3,,,,,1.5484E-3,-5.00000,
,,,1.5485E-3,64.000003E-3,,,,,1.5485E-3,-4.80000,
,,,1.5486E-3,64.000003E-3,,,,,1.5486E-3,-5.00000,
,,,1.5487E-3,60.000002E-3,,,,,1.5487E-3,-4.60000,
,,,1.5488E-3,56.000002E-3,,,,,1.5488E-3,-4.80000,
,,,1.5489E-3,56.000002E-3,,,,,1.5489E-3,-4.80000,
,,,1.5490E-3,56.000002E-3,,,,,1.5490E-3,-4.80000,
,,,1.5491E-3,60.000002E-3,,,,,1.5491E-3,-4.60000,
,,,1.5492E-3,60.000002E-3,,,,,1.5492E-3,-4.80000,
,,,1.5493E-3,60.000002E-3,,,,,1.5493E-3,-4.60000,
,,,1.5494E-3,56.000002E-3,,,,,1.5494E-3,-4.40000,
,,,1.5495E-3,60.000002E-3,,,,,1.5495E-3,-4.20000,
,,,1.5496E-3,56.000002E-3,,,,,1.5496E-3,-4.40000,
,,,1.5497E-3,56.000002E-3,,,,,1.5497E-3,-4.20000,
,,,1.5498E-3,56.000002E-3,,,,,1.5498E-3,-4.40000,
,,,1.5499E-3,56.000002E-3,,,,,1.5499E-3,-4.20000,
,,,1.5500E-3,56.000002E-3,,,,,1.5500E-3,-4.20000,
,,,1.5501E-3,56.000002E-3,,,,,1.5501E-3,-4.20000,
,,,1.5502E-3,56.000002E-3,,,,,1.5502E-3,-4.00000,
,,,1.5503E-3,52.00000E-3,,,,,1.5503E-3,-4.00000,
,,,1.5504E-3,56.000002E-3,,,,,1.5504E-3,-4.00000,
,,,1.5505E-3,48.00000E-3,,,,,1.5505E-3,-3.80000,
,,,1.5506E-3,48.00000E-3,,,,,1.5506E-3,-3.80000,
,,,1.5507E-3,52.00000E-3,,,,,1.5507E-3,-4.00000,
,,,1.5508E-3,52.00000E-3,,,,,1.5508E-3,-3.80000,
,,,1.5509E-3,48.00000E-3,,,,,1.5509E-3,-3.80000,
,,,1.5510E-3,52.00000E-3,,,,,1.5510E-3,-3.80000,
,,,1.5511E-3,48.00000E-3,,,,,1.5511E-3,-3.80000,
,,,1.5512E-3,48.00000E-3,,,,,1.5512E-3,-3.60000,
,,,1.5513E-3,48.00000E-3,,,,,1.5513E-3,-3.60000,
,,,1.5514E-3,52.00000E-3,,,,,1.5514E-3,-3.40000,
,,,1.5515E-3,48.00000E-3,,,,,1.5515E-3,-3.60000,
,,,1.5516E-3,44.00000E-3,,,,,1.5516E-3,-3.40000,
,,,1.5517E-3,44.00000E-3,,,,,1.5517E-3,-3.40000,
,,,1.5518E-3,40.00000E-3,,,,,1.5518E-3,-3.40000,
,,,1.5519E-3,44.00000E-3,,,,,1.5519E-3,-3.40000,
,,,1.5520E-3,44.00000E-3,,,,,1.5520E-3,-3.40000,
,,,1.5521E-3,44.00000E-3,,,,,1.5521E-3,-3.00000,
,,,1.5522E-3,40.00000E-3,,,,,1.5522E-3,-3.00000,
,,,1.5523E-3,36.00000E-3,,,,,1.5523E-3,-3.20000,
,,,1.5524E-3,40.00000E-3,,,,,1.5524E-3,-3.20000,
,,,1.5525E-3,44.00000E-3,,,,,1.5525E-3,-3.00000,
,,,1.5526E-3,40.00000E-3,,,,,1.5526E-3,-3.00000,
,,,1.5527E-3,44.00000E-3,,,,,1.5527E-3,-3.00000,
,,,1.5528E-3,36.00000E-3,,,,,1.5528E-3,-2.80000,
,,,1.5529E-3,40.00000E-3,,,,,1.5529E-3,-2.80000,
,,,1.5530E-3,36.00000E-3,,,,,1.5530E-3,-2.80000,
,,,1.5531E-3,36.00000E-3,,,,,1.5531E-3,-2.6000,
,,,1.5532E-3,36.00000E-3,,,,,1.5532E-3,-2.6000,
,,,1.5533E-3,36.00000E-3,,,,,1.5533E-3,-2.80000,
,,,1.5534E-3,36.00000E-3,,,,,1.5534E-3,-2.6000,
,,,1.5535E-3,36.00000E-3,,,,,1.5535E-3,-2.6000,
,,,1.5536E-3,32.00000E-3,,,,,1.5536E-3,-2.6000,
,,,1.5537E-3,40.00000E-3,,,,,1.5537E-3,-2.6000,
,,,1.5538E-3,28.00000E-3,,,,,1.5538E-3,-2.4000,
,,,1.5539E-3,28.00000E-3,,,,,1.5539E-3,-2.6000,
,,,1.5540E-3,32.00000E-3,,,,,1.5540E-3,-2.4000,
,,,1.5541E-3,36.00000E-3,,,,,1.5541E-3,-2.0000,
,,,1.5542E-3,32.00000E-3,,,,,1.5542E-3,-2.4000,
,,,1.5543E-3,32.00000E-3,,,,,1.5543E-3,-2.4000,
,,,1.5544E-3,36.00000E-3,,,,,1.5544E-3,-2.0000,
,,,1.5545E-3,24.00000E-3,,,,,1.5545E-3,-2.4000,
,,,1.5546E-3,24.00000E-3,,,,,1.5546E-3,-2.0000,
,,,1.5547E-3,28.00000E-3,,,,,1.5547E-3,-2.0000,
,,,1.5548E-3,28.00000E-3,,,,,1.5548E-3,-2.2000,
,,,1.5549E-3,28.00000E-3,,,,,1.5549E-3,-2.0000,
,,,1.5550E-3,24.00000E-3,,,,,1.5550E-3,-2.0000,
,,,1.5551E-3,28.00000E-3,,,,,1.5551E-3,-2.0000,
,,,1.5552E-3,24.00000E-3,,,,,1.5552E-3,-1.8000,
,,,1.5553E-3,24.00000E-3,,,,,1.5553E-3,-1.8000,
,,,1.5554E-3,20.0000E-3,,,,,1.5554E-3,-1.6000,
,,,1.5555E-3,24.00000E-3,,,,,1.5555E-3,-1.6000,
,,,1.5556E-3,20.0000E-3,,,,,1.5556E-3,-1.6000,
,,,1.5557E-3,28.00000E-3,,,,,1.5557E-3,-1.6000,
,,,1.5558E-3,24.00000E-3,,,,,1.5558E-3,-1.6000,
,,,1.5559E-3,20.0000E-3,,,,,1.5559E-3,-1.6000,
,,,1.5560E-3,24.00000E-3,,,,,1.5560E-3,-1.6000,
,,,1.5561E-3,20.0000E-3,,,,,1.5561E-3,-1.4000,
,,,1.5562E-3,16.0000E-3,,,,,1.5562E-3,-1.4000,
,,,1.5563E-3,20.0000E-3,,,,,1.5563E-3,-1.4000,
,,,1.5564E-3,20.0000E-3,,,,,1.5564E-3,-1.4000,
,,,1.5565E-3,20.0000E-3,,,,,1.5565E-3,-1.2000,
,,,1.5566E-3,16.0000E-3,,,,,1.5566E-3,-1.000,
,,,1.5567E-3,12.0000E-3,,,,,1.5567E-3,-1.000,
,,,1.5568E-3,16.0000E-3,,,,,1.5568E-3,-1.000,
,,,1.5569E-3,16.0000E-3,,,,,1.5569E-3,-1.000,
,,,1.5570E-3,16.0000E-3,,,,,1.5570E-3,-1.2000,
,,,1.5571E-3,8.000000E-3,,,,,1.5571E-3,-1.000,
,,,1.5572E-3,8.000000E-3,,,,,1.5572E-3,-800.000012E-3,
,,,1.5573E-3,8.000000E-3,,,,,1.5573E-3,-1.000,
,,,1.5574E-3,16.0000E-3,,,,,1.5574E-3,-800.000012E-3,
,,,1.5575E-3,12.0000E-3,,,,,1.5575E-3,-800.000012E-3,
,,,1.5576E-3,16.0000E-3,,,,,1.5576E-3,-800.000012E-3,
,,,1.5577E-3,8.000000E-3,,,,,1.5577E-3,-600.000024E-3,
,,,1.5578E-3,8.000000E-3,,,,,1.5578E-3,-600.000024E-3,
,,,1.5579E-3,4.00000E-3,,,,,1.5579E-3,-600.000024E-3,
,,,1.5580E-3,8.000000E-3,,,,,1.5580E-3,-400.00001E-3,
,,,1.5581E-3,4.00000E-3,,,,,1.5581E-3,-200.00000E-3,
,,,1.5582E-3,8.000000E-3,,,,,1.5582E-3,-400.00001E-3,
,,,1.5583E-3,8.000000E-3,,,,,1.5583E-3,-400.00001E-3,
,,,1.5584E-3,8.000000E-3,,,,,1.5584E-3,-200.00000E-3,
,,,1.5585E-3,8.000000E-3,,,,,1.5585E-3,-400.00001E-3,
,,,1.5586E-3,0.0,,,,,1.5586E-3,-200.00000E-3,
,,,1.5587E-3,4.00000E-3,,,,,1.5587E-3,-400.00001E-3,
,,,1.5588E-3,-4.00000E-3,,,,,1.5588E-3,-400.00001E-3,
,,,1.5589E-3,-4.00000E-3,,,,,1.5589E-3,0.0,
,,,1.5590E-3,0.0,,,,,1.5590E-3,-200.00000E-3,
,,,1.5591E-3,0.0,,,,,1.5591E-3,0.0,
,,,1.5592E-3,4.00000E-3,,,,,1.5592E-3,200.00000E-3,
,,,1.5593E-3,0.0,,,,,1.5593E-3,0.0,
,,,1.5594E-3,0.0,,,,,1.5594E-3,200.00000E-3,
,,,1.5595E-3,-4.00000E-3,,,,,1.5595E-3,200.00000E-3,
,,,1.5596E-3,-4.00000E-3,,,,,1.5596E-3,200.00000E-3,
,,,1.5597E-3,-4.00000E-3,,,,,1.5597E-3,400.00001E-3,
,,,1.5598E-3,0.0,,,,,1.5598E-3,200.00000E-3,
,,,1.5599E-3,-4.00000E-3,,,,,1.5599E-3,400.00001E-3,
,,,1.5600E-3,0.0,,,,,1.5600E-3,400.00001E-3,
,,,1.5601E-3,-4.00000E-3,,,,,1.5601E-3,400.00001E-3,
,,,1.5602E-3,-8.000000E-3,,,,,1.5602E-3,400.00001E-3,
,,,1.5603E-3,-12.0000E-3,,,,,1.5603E-3,400.00001E-3,
,,,1.5604E-3,-8.000000E-3,,,,,1.5604E-3,400.00001E-3,
,,,1.5605E-3,-4.00000E-3,,,,,1.5605E-3,600.000024E-3,
,,,1.5606E-3,-4.00000E-3,,,,,1.5606E-3,600.000024E-3,
,,,1.5607E-3,-12.0000E-3,,,,,1.5607E-3,600.000024E-3,
,,,1.5608E-3,-4.00000E-3,,,,,1.5608E-3,800.000012E-3,
,,,1.5609E-3,-12.0000E-3,,,,,1.5609E-3,800.000012E-3,
,,,1.5610E-3,-12.0000E-3,,,,,1.5610E-3,800.000012E-3,
,,,1.5611E-3,-12.0000E-3,,,,,1.5611E-3,800.000012E-3,
,,,1.5612E-3,-12.0000E-3,,,,,1.5612E-3,800.000012E-3,
,,,1.5613E-3,-12.0000E-3,,,,,1.5613E-3,1.2000,
,,,1.5614E-3,-12.0000E-3,,,,,1.5614E-3,1.000,
,,,1.5615E-3,-12.0000E-3,,,,,1.5615E-3,1.2000,
,,,1.5616E-3,-16.0000E-3,,,,,1.5616E-3,1.2000,
,,,1.5617E-3,-12.0000E-3,,,,,1.5617E-3,1.000,
,,,1.5618E-3,-16.0000E-3,,,,,1.5618E-3,1.4000,
,,,1.5619E-3,-8.000000E-3,,,,,1.5619E-3,1.000,
,,,1.5620E-3,-20.0000E-3,,,,,1.5620E-3,1.4000,
,,,1.5621E-3,-24.00000E-3,,,,,1.5621E-3,1.4000,
,,,1.5622E-3,-20.0000E-3,,,,,1.5622E-3,1.4000,
,,,1.5623E-3,-20.0000E-3,,,,,1.5623E-3,1.4000,
,,,1.5624E-3,-20.0000E-3,,,,,1.5624E-3,1.4000,
,,,1.5625E-3,-20.0000E-3,,,,,1.5625E-3,1.6000,
,,,1.5626E-3,-20.0000E-3,,,,,1.5626E-3,1.6000,
,,,1.5627E-3,-24.00000E-3,,,,,1.5627E-3,1.6000,
,,,1.5628E-3,-24.00000E-3,,,,,1.5628E-3,1.6000,
,,,1.5629E-3,-20.0000E-3,,,,,1.5629E-3,1.6000,
,,,1.5630E-3,-24.00000E-3,,,,,1.5630E-3,1.8000,
,,,1.5631E-3,-16.0000E-3,,,,,1.5631E-3,1.6000,
,,,1.5632E-3,-24.00000E-3,,,,,1.5632E-3,2.0000,
,,,1.5633E-3,-24.00000E-3,,,,,1.5633E-3,2.0000,
,,,1.5634E-3,-24.00000E-3,,,,,1.5634E-3,1.6000,
,,,1.5635E-3,-24.00000E-3,,,,,1.5635E-3,2.0000,
,,,1.5636E-3,-24.00000E-3,,,,,1.5636E-3,2.0000,
,,,1.5637E-3,-28.00000E-3,,,,,1.5637E-3,2.0000,
,,,1.5638E-3,-32.00000E-3,,,,,1.5638E-3,2.0000,
,,,1.5639E-3,-24.00000E-3,,,,,1.5639E-3,2.0000,
,,,1.5640E-3,-24.00000E-3,,,,,1.5640E-3,2.0000,
,,,1.5641E-3,-28.00000E-3,,,,,1.5641E-3,2.0000,
,,,1.5642E-3,-32.00000E-3,,,,,1.5642E-3,2.4000,
,,,1.5643E-3,-28.00000E-3,,,,,1.5643E-3,2.2000,
,,,1.5644E-3,-36.00000E-3,,,,,1.5644E-3,2.2000,
,,,1.5645E-3,-32.00000E-3,,,,,1.5645E-3,2.6000,
,,,1.5646E-3,-28.00000E-3,,,,,1.5646E-3,2.2000,
,,,1.5647E-3,-36.00000E-3,,,,,1.5647E-3,2.4000,
,,,1.5648E-3,-32.00000E-3,,,,,1.5648E-3,2.4000,
,,,1.5649E-3,-36.00000E-3,,,,,1.5649E-3,2.4000,
,,,1.5650E-3,-28.00000E-3,,,,,1.5650E-3,2.6000,
,,,1.5651E-3,-36.00000E-3,,,,,1.5651E-3,2.6000,
,,,1.5652E-3,-36.00000E-3,,,,,1.5652E-3,2.6000,
,,,1.5653E-3,-44.00000E-3,,,,,1.5653E-3,2.6000,
,,,1.5654E-3,-40.00000E-3,,,,,1.5654E-3,2.6000,
,,,1.5655E-3,-40.00000E-3,,,,,1.5655E-3,2.6000,
,,,1.5656E-3,-36.00000E-3,,,,,1.5656E-3,2.80000,
,,,1.5657E-3,-36.00000E-3,,,,,1.5657E-3,2.80000,
,,,1.5658E-3,-40.00000E-3,,,,,1.5658E-3,3.00000,
,,,1.5659E-3,-36.00000E-3,,,,,1.5659E-3,3.00000,
,,,1.5660E-3,-44.00000E-3,,,,,1.5660E-3,3.00000,
,,,1.5661E-3,-44.00000E-3,,,,,1.5661E-3,3.00000,
,,,1.5662E-3,-44.00000E-3,,,,,1.5662E-3,3.00000,
,,,1.5663E-3,-40.00000E-3,,,,,1.5663E-3,3.00000,
,,,1.5664E-3,-44.00000E-3,,,,,1.5664E-3,2.80000,
,,,1.5665E-3,-44.00000E-3,,,,,1.5665E-3,3.20000,
,,,1.5666E-3,-44.00000E-3,,,,,1.5666E-3,3.20000,
,,,1.5667E-3,-44.00000E-3,,,,,1.5667E-3,3.20000,
,,,1.5668E-3,-48.00000E-3,,,,,1.5668E-3,3.20000,
,,,1.5669E-3,-48.00000E-3,,,,,1.5669E-3,3.20000,
,,,1.5670E-3,-52.00000E-3,,,,,1.5670E-3,3.60000,
,,,1.5671E-3,-48.00000E-3,,,,,1.5671E-3,3.20000,
,,,1.5672E-3,-56.000002E-3,,,,,1.5672E-3,3.60000,
,,,1.5673E-3,-48.00000E-3,,,,,1.5673E-3,3.60000,
,,,1.5674E-3,-52.00000E-3,,,,,1.5674E-3,3.40000,
,,,1.5675E-3,-48.00000E-3,,,,,1.5675E-3,3.60000,
,,,1.5676E-3,-56.000002E-3,,,,,1.5676E-3,3.60000,
,,,1.5677E-3,-48.00000E-3,,,,,1.5677E-3,3.60000,
,,,1.5678E-3,-56.000002E-3,,,,,1.5678E-3,3.60000,
,,,1.5679E-3,-52.00000E-3,,,,,1.5679E-3,3.80000,
,,,1.5680E-3,-52.00000E-3,,,,,1.5680E-3,3.60000,
,,,1.5681E-3,-52.00000E-3,,,,,1.5681E-3,3.40000,
,,,1.5682E-3,-52.00000E-3,,,,,1.5682E-3,3.80000,
,,,1.5683E-3,-60.000002E-3,,,,,1.5683E-3,3.80000,
,,,1.5684E-3,-56.000002E-3,,,,,1.5684E-3,3.80000,
,,,1.5685E-3,-60.000002E-3,,,,,1.5685E-3,4.00000,
,,,1.5686E-3,-60.000002E-3,,,,,1.5686E-3,4.00000,
,,,1.5687E-3,-64.000003E-3,,,,,1.5687E-3,4.00000,
,,,1.5688E-3,-60.000002E-3,,,,,1.5688E-3,4.20000,
,,,1.5689E-3,-60.000002E-3,,,,,1.5689E-3,4.20000,
,,,1.5690E-3,-56.000002E-3,,,,,1.5690E-3,4.00000,
,,,1.5691E-3,-60.000002E-3,,,,,1.5691E-3,4.20000,
,,,1.5692E-3,-60.000002E-3,,,,,1.5692E-3,4.00000,
,,,1.5693E-3,-60.000002E-3,,,,,1.5693E-3,4.40000,
,,,1.5694E-3,-68.000004E-3,,,,,1.5694E-3,4.20000,
,,,1.5695E-3,-64.000003E-3,,,,,1.5695E-3,4.20000,
,,,1.5696E-3,-68.000004E-3,,,,,1.5696E-3,4.20000,
,,,1.5697E-3,-60.000002E-3,,,,,1.5697E-3,4.20000,
,,,1.5698E-3,-64.000003E-3,,,,,1.5698E-3,4.40000,
,,,1.5699E-3,-68.000004E-3,,,,,1.5699E-3,4.60000,
,,,1.5700E-3,-60.000002E-3,,,,,1.5700E-3,4.60000,
,,,1.5701E-3,-64.000003E-3,,,,,1.5701E-3,4.60000,
,,,1.5702E-3,-64.000003E-3,,,,,1.5702E-3,4.80000,
,,,1.5703E-3,-72.000004E-3,,,,,1.5703E-3,4.60000,
,,,1.5704E-3,-68.000004E-3,,,,,1.5704E-3,4.60000,
,,,1.5705E-3,-68.000004E-3,,,,,1.5705E-3,4.60000,
,,,1.5706E-3,-64.000003E-3,,,,,1.5706E-3,4.60000,
,,,1.5707E-3,-68.000004E-3,,,,,1.5707E-3,4.60000,
,,,1.5708E-3,-68.000004E-3,,,,,1.5708E-3,4.60000,
,,,1.5709E-3,-72.000004E-3,,,,,1.5709E-3,4.80000,
,,,1.5710E-3,-72.000004E-3,,,,,1.5710E-3,5.00000,
,,,1.5711E-3,-72.000004E-3,,,,,1.5711E-3,4.80000,
,,,1.5712E-3,-76.000005E-3,,,,,1.5712E-3,4.80000,
,,,1.5713E-3,-68.000004E-3,,,,,1.5713E-3,4.80000,
,,,1.5714E-3,-72.000004E-3,,,,,1.5714E-3,5.00000,
,,,1.5715E-3,-76.000005E-3,,,,,1.5715E-3,5.00000,
,,,1.5716E-3,-72.000004E-3,,,,,1.5716E-3,5.00000,
,,,1.5717E-3,-76.000005E-3,,,,,1.5717E-3,5.00000,
,,,1.5718E-3,-76.000005E-3,,,,,1.5718E-3,5.00000,
,,,1.5719E-3,-76.000005E-3,,,,,1.5719E-3,5.00000,
,,,1.5720E-3,-76.000005E-3,,,,,1.5720E-3,5.20000,
,,,1.5721E-3,-76.000005E-3,,,,,1.5721E-3,5.20000,
,,,1.5722E-3,-80.000006E-3,,,,,1.5722E-3,5.20000,
,,,1.5723E-3,-76.000005E-3,,,,,1.5723E-3,5.20000,
,,,1.5724E-3,-80.000006E-3,,,,,1.5724E-3,5.40000,
,,,1.5725E-3,-80.000006E-3,,,,,1.5725E-3,5.40000,
,,,1.5726E-3,-84.000006E-3,,,,,1.5726E-3,5.40000,
,,,1.5727E-3,-80.000006E-3,,,,,1.5727E-3,5.20000,
,,,1.5728E-3,-80.000006E-3,,,,,1.5728E-3,5.40000,
,,,1.5729E-3,-80.000006E-3,,,,,1.5729E-3,5.60000,
,,,1.5730E-3,-84.000006E-3,,,,,1.5730E-3,5.60000,
,,,1.5731E-3,-88.000007E-3,,,,,1.5731E-3,5.60000,
,,,1.5732E-3,-80.000006E-3,,,,,1.5732E-3,5.40000,
,,,1.5733E-3,-84.000006E-3,,,,,1.5733E-3,5.80000,
,,,1.5734E-3,-84.000006E-3,,,,,1.5734E-3,5.60000,
,,,1.5735E-3,-84.000006E-3,,,,,1.5735E-3,5.60000,
,,,1.5736E-3,-92.000008E-3,,,,,1.5736E-3,5.80000,
,,,1.5737E-3,-92.000008E-3,,,,,1.5737E-3,5.80000,
,,,1.5738E-3,-88.000007E-3,,,,,1.5738E-3,5.60000,
,,,1.5739E-3,-92.000008E-3,,,,,1.5739E-3,5.80000,
,,,1.5740E-3,-88.000007E-3,,,,,1.5740E-3,5.80000,
,,,1.5741E-3,-88.000007E-3,,,,,1.5741E-3,5.80000,
,,,1.5742E-3,-92.000008E-3,,,,,1.5742E-3,6.00000,
,,,1.5743E-3,-96.000001E-3,,,,,1.5743E-3,5.80000,
,,,1.5744E-3,-92.000008E-3,,,,,1.5744E-3,5.80000,
,,,1.5745E-3,-92.000008E-3,,,,,1.5745E-3,5.80000,
,,,1.5746E-3,-92.000008E-3,,,,,1.5746E-3,5.80000,
,,,1.5747E-3,-88.000007E-3,,,,,1.5747E-3,6.00000,
,,,1.5748E-3,-96.000001E-3,,,,,1.5748E-3,6.00000,
,,,1.5749E-3,-92.000008E-3,,,,,1.5749E-3,5.80000,
,,,1.5750E-3,-100.0000E-3,,,,,1.5750E-3,6.00000,
,,,1.5751E-3,-100.0000E-3,,,,,1.5751E-3,6.00000,
,,,1.5752E-3,-100.0000E-3,,,,,1.5752E-3,6.00000,
,,,1.5753E-3,-96.000001E-3,,,,,1.5753E-3,5.80000,
,,,1.5754E-3,-104.0000E-3,,,,,1.5754E-3,6.00000,
,,,1.5755E-3,-96.000001E-3,,,,,1.5755E-3,6.20000,
,,,1.5756E-3,-100.0000E-3,,,,,1.5756E-3,6.20000,
,,,1.5757E-3,-100.0000E-3,,,,,1.5757E-3,6.40000,
,,,1.5758E-3,-96.000001E-3,,,,,1.5758E-3,6.20000,
,,,1.5759E-3,-104.0000E-3,,,,,1.5759E-3,6.20000,
,,,1.5760E-3,-100.0000E-3,,,,,1.5760E-3,6.20000,
,,,1.5761E-3,-104.0000E-3,,,,,1.5761E-3,6.20000,
,,,1.5762E-3,-100.0000E-3,,,,,1.5762E-3,6.40000,
,,,1.5763E-3,-108.0000E-3,,,,,1.5763E-3,6.40000,
,,,1.5764E-3,-104.0000E-3,,,,,1.5764E-3,6.20000,
,,,1.5765E-3,-104.0000E-3,,,,,1.5765E-3,6.40000,
,,,1.5766E-3,-104.0000E-3,,,,,1.5766E-3,6.40000,
,,,1.5767E-3,-108.0000E-3,,,,,1.5767E-3,6.20000,
,,,1.5768E-3,-104.0000E-3,,,,,1.5768E-3,6.60000,
,,,1.5769E-3,-108.0000E-3,,,,,1.5769E-3,6.60000,
,,,1.5770E-3,-108.0000E-3,,,,,1.5770E-3,6.40000,
,,,1.5771E-3,-112.0000E-3,,,,,1.5771E-3,6.60000,
,,,1.5772E-3,-104.0000E-3,,,,,1.5772E-3,6.60000,
,,,1.5773E-3,-108.0000E-3,,,,,1.5773E-3,6.60000,
,,,1.5774E-3,-112.0000E-3,,,,,1.5774E-3,6.60000,
,,,1.5775E-3,-120.0000E-3,,,,,1.5775E-3,6.80000,
,,,1.5776E-3,-108.0000E-3,,,,,1.5776E-3,6.40000,
,,,1.5777E-3,-116.0000E-3,,,,,1.5777E-3,6.60000,
,,,1.5778E-3,-112.0000E-3,,,,,1.5778E-3,6.60000,
,,,1.5779E-3,-116.0000E-3,,,,,1.5779E-3,6.60000,
,,,1.5780E-3,-112.0000E-3,,,,,1.5780E-3,6.80000,
,,,1.5781E-3,-116.0000E-3,,,,,1.5781E-3,6.60000,
,,,1.5782E-3,-108.0000E-3,,,,,1.5782E-3,6.80000,
,,,1.5783E-3,-112.0000E-3,,,,,1.5783E-3,6.80000,
,,,1.5784E-3,-116.0000E-3,,,,,1.5784E-3,6.80000,
,,,1.5785E-3,-120.0000E-3,,,,,1.5785E-3,6.80000,
,,,1.5786E-3,-120.0000E-3,,,,,1.5786E-3,6.80000,
,,,1.5787E-3,-124.0000E-3,,,,,1.5787E-3,6.80000,
,,,1.5788E-3,-120.0000E-3,,,,,1.5788E-3,7.00000,
,,,1.5789E-3,-120.0000E-3,,,,,1.5789E-3,7.00000,
,,,1.5790E-3,-116.0000E-3,,,,,1.5790E-3,7.00000,
,,,1.5791E-3,-116.0000E-3,,,,,1.5791E-3,7.00000,
,,,1.5792E-3,-120.0000E-3,,,,,1.5792E-3,7.00000,
,,,1.5793E-3,-124.0000E-3,,,,,1.5793E-3,7.00000,
,,,1.5794E-3,-120.0000E-3,,,,,1.5794E-3,7.00000,
,,,1.5795E-3,-124.0000E-3,,,,,1.5795E-3,7.20000,
,,,1.5796E-3,-116.0000E-3,,,,,1.5796E-3,7.00000,
,,,1.5797E-3,-124.0000E-3,,,,,1.5797E-3,7.00000,
,,,1.5798E-3,-120.0000E-3,,,,,1.5798E-3,7.00000,
,,,1.5799E-3,-120.0000E-3,,,,,1.5799E-3,7.00000,
,,,1.5800E-3,-124.0000E-3,,,,,1.5800E-3,7.20000,
,,,1.5801E-3,-128.0000E-3,,,,,1.5801E-3,7.20000,
,,,1.5802E-3,-128.0000E-3,,,,,1.5802E-3,7.00000,
,,,1.5803E-3,-128.0000E-3,,,,,1.5803E-3,7.20000,
,,,1.5804E-3,-128.0000E-3,,,,,1.5804E-3,7.00000,
,,,1.5805E-3,-128.0000E-3,,,,,1.5805E-3,7.00000,
,,,1.5806E-3,-120.0000E-3,,,,,1.5806E-3,7.20000,
,,,1.5807E-3,-128.0000E-3,,,,,1.5807E-3,7.20000,
,,,1.5808E-3,-136.0000E-3,,,,,1.5808E-3,7.20000,
,,,1.5809E-3,-132.0000E-3,,,,,1.5809E-3,7.400000,
,,,1.5810E-3,-132.0000E-3,,,,,1.5810E-3,7.00000,
,,,1.5811E-3,-128.0000E-3,,,,,1.5811E-3,7.20000,
,,,1.5812E-3,-128.0000E-3,,,,,1.5812E-3,7.20000,
,,,1.5813E-3,-132.0000E-3,,,,,1.5813E-3,7.400000,
,,,1.5814E-3,-128.0000E-3,,,,,1.5814E-3,7.20000,
,,,1.5815E-3,-132.0000E-3,,,,,1.5815E-3,7.20000,
,,,1.5816E-3,-132.0000E-3,,,,,1.5816E-3,7.400000,
,,,1.5817E-3,-132.0000E-3,,,,,1.5817E-3,7.20000,
,,,1.5818E-3,-132.0000E-3,,,,,1.5818E-3,7.20000,
,,,1.5819E-3,-140.0000E-3,,,,,1.5819E-3,7.20000,
,,,1.5820E-3,-140.0000E-3,,,,,1.5820E-3,7.400000,
,,,1.5821E-3,-136.0000E-3,,,,,1.5821E-3,7.400000,
,,,1.5822E-3,-132.0000E-3,,,,,1.5822E-3,7.400000,
,,,1.5823E-3,-136.0000E-3,,,,,1.5823E-3,7.20000,
,,,1.5824E-3,-132.0000E-3,,,,,1.5824E-3,7.600000,
,,,1.5825E-3,-140.0000E-3,,,,,1.5825E-3,7.600000,
,,,1.5826E-3,-140.0000E-3,,,,,1.5826E-3,7.400000,
,,,1.5827E-3,-136.0000E-3,,,,,1.5827E-3,7.400000,
,,,1.5828E-3,-140.0000E-3,,,,,1.5828E-3,7.20000,
,,,1.5829E-3,-136.0000E-3,,,,,1.5829E-3,7.400000,
,,,1.5830E-3,-144.0000E-3,,,,,1.5830E-3,7.400000,
,,,1.5831E-3,-144.0000E-3,,,,,1.5831E-3,7.400000,
,,,1.5832E-3,-140.0000E-3,,,,,1.5832E-3,7.20000,
,,,1.5833E-3,-140.0000E-3,,,,,1.5833E-3,7.600000,
,,,1.5834E-3,-136.0000E-3,,,,,1.5834E-3,7.600000,
,,,1.5835E-3,-148.0000E-3,,,,,1.5835E-3,7.600000,
,,,1.5836E-3,-148.0000E-3,,,,,1.5836E-3,7.400000,
,,,1.5837E-3,-144.0000E-3,,,,,1.5837E-3,7.400000,
,,,1.5838E-3,-144.0000E-3,,,,,1.5838E-3,7.400000,
,,,1.5839E-3,-144.0000E-3,,,,,1.5839E-3,7.600000,
,,,1.5840E-3,-144.0000E-3,,,,,1.5840E-3,7.400000,
,,,1.5841E-3,-144.0000E-3,,,,,1.5841E-3,7.600000,
,,,1.5842E-3,-152.00001E-3,,,,,1.5842E-3,7.600000,
,,,1.5843E-3,-152.00001E-3,,,,,1.5843E-3,7.600000,
